,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
89,146,True,2.863392270823959,135.22158677386116,0.9620709815869845,0.16762559045296643,0.3999670212107664,5.430666648280685e-08,1.0000000789070722,0.3999670212107664,0.07445249006546865,0.060241629475866705,0.17095214431183742,0.0001598969088277835,0.858393245348854,0.08651615284900624
90,41,True,2.9792027754960815,36.63505974618053,0.9120400602933754,0.1792651894952628,0.3845057097294436,0.0,1.0000000588797155,0.3845057097294436,0.12451072642155646,0.061625440996799875,0.1927575863679266,0.00669881513339593,0.8687448899559541,0.12572976317346743
91,112,True,2.905932705284894,108.83866611934589,0.9746676519878277,0.14273973602087361,0.3606900506919762,0.0,1.0000000824224073,0.3606900506919762,0.07998819410513555,0.07302295675768278,0.16037883275000261,0.00045592874235556025,2.6590218546924933,0.2503043961130873
92,21,False,-3.026700245019882,122.30605097699787,0.8643771523015668,0.191953742070408,0.35584067367538297,0.0,1.0000000163714295,0.35584067367538297,0.15408571443561614,0.059546161024699146,0.24649290637054394,0.07506927111670048,1.2023614667732694,0.22681137987699093
93,58,True,2.9656114400639195,51.96564711259962,0.9140334819336494,0.1526676869745986,0.36441584450444114,0.0,1.000000076513232,0.36441584450444114,0.1305542073562633,0.06998062537014797,0.16155809833824505,0.00726096973363799,0.6819243059064612,0.10820537898401689
94,52,True,2.969844709961674,48.39189801747138,0.9439555770974852,0.15908463559362562,0.37284008840644145,0.0,1.0000000643994547,0.37284008840644145,0.11834580348593984,0.07097843318244139,0.20080359658454297,0.007641695839095908,2.161909772396799,0.28405866136190344
95,19,False,-3.027057908499446,150.55707471272976,0.8813113888276424,0.16027332673961242,0.3972946921281301,0.0,0.9999999971051222,0.3972946921281301,0.1545109703312737,0.08938724452963798,0.1315460653355998,0.015298517857410987,0.23229899957084443,0.0687803485552733
96,68,True,2.9574880987701535,61.05819288045939,0.9159065582695529,0.17441831410509578,0.3617308639123028,0.0,1.0000000738879193,0.3617308639123028,0.11853989666634665,0.0613861709359331,0.3712112078680737,0.0006214454128836699,6.076898855218124,1.0217664664906605
97,170,True,2.8259393610325487,157.7657793030486,0.9611792477729185,0.15559713616266627,0.3923078827680125,0.0,1.0000000824155646,0.3923078827680125,0.07003192902449645,0.07125965863148613,0.16187483327785804,0.002239655702658494,1.260219122858628,0.11108721607768901
98,96,True,2.9264646445957876,88.20795863763188,0.9477455377902259,0.15231107328058877,0.36369318328185524,0.0,1.0000000914590996,0.36369318328185524,0.10590894193659149,0.06899871907153997,0.5460744898679094,0.0006786844454294005,6.086427360662879,1.445064391003418
99,8,False,-3.0108461597911327,132.49105249562368,0.7958174391385595,0.19680184630993797,0.37441477047950356,0.0,0.9639668689791138,0.37441477047950356,0.1996197834402769,0.093767456151652,0.28882512550792394,0.005705108917976376,1.1870702463115523,0.3560088824360565
100,41,True,2.9805778557038307,32.91216151776004,0.8336291179181343,0.18286964323376154,0.29663038631577066,0.0,1.0000000501080812,0.29663038631577066,0.17732987335131165,0.05093876890234776,0.2438621339621197,0.0022598690761108653,2.1403881960543494,0.31938852347328095
101,13,False,-3.014642408294415,94.40312376568285,0.8602250384482016,0.18330339543016597,0.3644003907705856,0.0,0.999999929014773,0.3644003907705856,0.18474644584928382,0.07651562313127022,1.7391902902381775,0.036285500458833386,6.19808454097338,2.4901034626829883
102,108,False,-3.0848094635052643,94.1262118972995,0.9157886055600949,0.16706169012958713,0.3213013726233934,0.0,1.000000091588324,0.3213013726233934,0.13160696172204617,0.058324766921156644,0.19266884711860874,0.007833491680690141,2.356194490192345,0.224187886996896
103,132,True,2.8809217680561985,120.74121014103495,0.9621016963889896,0.136912925615507,0.3748214135480028,4.6364790059796984e-08,1.0000000839519194,0.3748214135480028,0.08327118676952605,0.07932025911897825,0.14904481643746068,0.0005383006768061582,1.5163904557535843,0.14671025565357243
104,196,True,2.7898712477839815,173.37282319670734,0.951706697515131,0.15256191389886883,0.3911713080603114,0.0,1.000000080027804,0.3911713080603114,0.07955008796906615,0.07037485441063877,0.6161728464401937,0.0004349760373316691,6.254165074957174,1.5897009216066051
105,110,True,2.91477384487017,91.95302590801893,0.9176158864235476,0.16251491622076591,0.37700275316925747,5.105575320218164e-08,1.0000000898737498,0.37700275316925747,0.11987142754312459,0.060822773805540645,0.16274692636255833,0.008672347500562061,0.4986051530207645,0.08223342616386314
106,167,True,2.837570096987386,143.19603434638157,0.9335459490997633,0.15501776487366553,0.3725399447563426,0.0,1.000000072555067,0.3725399447563426,0.10904137122027124,0.0718461691014186,0.6582278737869717,0.00024968012648507454,6.151505482508016,1.6497854734907826
107,56,False,-3.063253536887361,113.98586837570231,0.9009433532516026,0.17478379387836734,0.3789395531989774,0.0,1.0000000934134718,0.3789395531989774,0.15931908025666408,0.0548335008342993,1.8984185082259726,0.0008663646855717744,6.203038148493647,2.668365440786087
108,18,False,-3.0240823781844908,133.43842068668215,0.8639420957154422,0.19022703141250988,0.399901848436186,0.0,0.9999999979057268,0.399901848436186,0.15314011359283228,0.07241328456781335,0.26808750834821904,0.009792818315835117,2.192135091376772,0.47259752842886615
109,211,True,2.7623162766732934,186.79865956645185,0.9594623254069156,0.12783224182993214,0.3943287186746051,4.1479752999248995e-08,1.0000000801100728,0.3943287186746051,0.07406662800496737,0.08008985397291628,0.13047101686312873,0.00021091848299070737,0.6094280179458833,0.08968234503515353
