,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
116,81,True,2.9425832997981294,73.92504429582368,0.9483305421227276,0.17008762888400888,0.3819581732587042,0.0,1.0000000760139311,0.3819581732587042,0.0891149648604691,0.06455670741494775,0.1787860247540696,0.00856194627211393,0.7853981633974483,0.09630096339256501
117,96,True,2.9257520681948006,91.07876746811655,0.9607940354727882,0.17232875537443879,0.39925444699424,0.0,1.0000000702720084,0.39925444699424,0.0797785358274802,0.05478210496000435,0.173002817988163,0.012617000333124073,0.46522692467019877,0.06165699915926289
118,29,False,-3.0422857708338227,160.79062248147565,0.9161519166979967,0.17235783318289846,0.39377575875536736,0.0,1.0000000382038912,0.39377575875536736,0.1358489176871985,0.0744745070754463,0.8407961995926398,0.011872098967021127,6.100890329337622,1.8147077742323607
119,72,True,2.9542259421666985,63.05991171809192,0.9410467380430476,0.1703129498679299,0.3680934699565766,0.0,1.0000000831352576,0.3680934699565766,0.10018059696124204,0.06352091037847252,0.18412506663572806,0.00040776280288942757,0.7853981633974483,0.10032839446186351
120,89,True,2.933966096270897,83.34263973253276,0.9538160592498081,0.17667978105491533,0.3788634858425023,0.0,1.0000000874339026,0.3788634858425023,0.0879609157458006,0.058580270719659835,0.7971913996343476,0.0035328792713169577,6.082061301637767,1.7862264063719606
121,156,True,2.8563022688092925,125.6473544790052,0.9453553623497359,0.17984343230563307,0.3918318640163127,0.0,1.0000000939418068,0.3918318640163127,0.07202606359486781,0.04875399984992446,0.19315471703298917,0.00894802699784436,1.8346718631593268,0.14310075944774034
122,155,True,2.850344060424225,142.64125740949368,0.9556366516819752,0.17043223812091182,0.3989575793953857,0.0,1.0000000739756527,0.3989575793953857,0.07081757367071076,0.0582841290904232,0.17708788717688362,0.004554590586244356,0.726780987279172,0.0740971079496388
123,106,True,2.9160999685971145,97.36142439824769,0.9535387551206997,0.17517224706566767,0.39158352025401416,0.0,1.0000001106759158,0.39158352025401416,0.07984684188892938,0.05636755973308136,0.1791752747819746,0.01230601708868656,0.39863374000459045,0.06037395944130951
124,223,True,2.7458447010955225,198.240178106974,0.957205204934268,0.17041053930195263,0.3558406736753831,0.0,1.000000098108975,0.3558406736753831,0.07981677055806048,0.05996085467057313,0.5031127090332029,0.0004186406487032279,6.083940359598131,1.3354186059273099
125,36,True,2.9830593121847397,32.16943753715559,0.9069653296023142,0.16668361637471044,0.3950139769747606,6.41079699072355e-09,1.0000000715876203,0.3950139769747606,0.12974580334597643,0.07166694620443306,0.22453847172728347,0.0023808956458508668,2.1067129407074487,0.326069712933073
126,56,True,2.966661016237308,52.85743368637722,0.9503028576897716,0.1637089015618405,0.37258375959832724,0.0,1.0000000887553158,0.37258375959832724,0.10448847733847105,0.07153093878426829,0.6233653203046797,0.0017311928580512337,6.117948140409046,1.548402484268481
127,49,True,2.971418735335606,49.22673689093096,0.9658831621725625,0.19394471000528016,0.36677884557355733,0.0,1.0000000349609632,0.36677884557355733,0.1102873170369943,0.042595979672900124,0.2442542951234243,0.00881986222429143,2.809200387186104,0.37390666093239094
128,76,True,2.9469149230490865,66.27323381563231,0.9364740754965624,0.16224701363456798,0.3970474870439544,0.0,1.0000000739770005,0.3970474870439544,0.10668094126118555,0.06988126723924624,0.18903282220484874,0.005915937674441318,2.119196795493946,0.23432115236271372
129,172,True,2.8211386592421284,165.69418896097585,0.9711838265737796,0.18091918554728986,0.39349939133129436,0.0,1.0000000646038139,0.39349939133129436,0.06307716203289883,0.04943858352339593,0.18704038233283932,0.0005909129411793002,1.0830110655912781,0.08424337552181342
