,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
37,7,False,-3.0118065736296122,203.00861904755965,0.6950058443722705,0.19776574891631574,0.3843602424142102,0.0,0.8056970378299848,0.3843602424142102,0.15340895163611587,0.10278532124057108,0.529185615659108,0.09057613517677376,2.3178693252461153,0.7326035391899243
38,62,True,2.961231590413213,58.5047301458853,0.9545136613482808,0.17348020359952643,0.3123427621007515,0.0,1.0000000865110692,0.3123427621007515,0.118345467613596,0.052708482438884145,0.21686015324777802,0.04032192331179363,2.356194490192345,0.2871255556704793
39,117,True,2.900858076994091,109.7398163197947,0.9554311843418655,0.18288271261090272,0.3924926412277374,9.61795385757642e-08,1.000000097150777,0.3924926412277374,0.07204835553716313,0.05071565994124297,0.19035671018758432,0.01618960565885985,0.7853981633974483,0.074463479882585
40,60,True,2.9631589157489633,54.18284816522012,0.9376078451617218,0.18092790105304254,0.38733662350395587,4.971348105381281e-08,1.000000064145064,0.38733662350395587,0.1078878617156176,0.05415895389095389,0.4149647102931031,0.001040175212325245,6.014110659628907,1.0772914334132773
41,23,True,2.9907589872467137,22.456488644855387,0.9191545886472009,0.1753027441411022,0.3763886987615118,0.0,1.000000044962337,0.3763886987615118,0.15052251946472867,0.0709697380375117,0.26373129740168844,0.027895373004815482,2.356194490192345,0.4514980299271182
42,131,False,-3.145697276802773,142.8530328563668,0.9443158578855121,0.17129538096294955,0.35802839578721113,0.0,1.0000000868016465,0.35802839578721113,0.0839286378395533,0.0600388102490408,0.7404130952459484,0.007719169735406872,6.223508689356174,1.719439497633225
43,117,True,2.903190298374116,105.16081929945086,0.9460135720400814,0.17801970718142138,0.355840673675383,0.0,1.0000000764177013,0.355840673675383,0.08508452845454252,0.052503754097956955,0.20235243588871815,0.006694887490216406,2.356194490192345,0.21046392787149715
44,54,True,2.968073948277401,51.25775852754703,0.9292303332123916,0.18616403532500894,0.355840673675383,0.0,1.0000000806120497,0.355840673675383,0.10865565489174497,0.04983047391903056,0.2334665327711657,0.013580485505301665,2.356194490192345,0.29776395590984395
45,109,True,2.9105234612848543,100.80570528352699,0.9623986148220135,0.17322266501311095,0.3629224316983093,0.0,1.000000079883598,0.3629224316983093,0.07946665797784294,0.058370505895818166,0.19290659126018841,0.00017514824688147357,2.3422679201507997,0.21738449222645914
46,94,True,2.929902502327086,80.44217487555987,0.9323294205643469,0.1769821398815094,0.3567886058707067,0.0,1.000000087328068,0.3567886058707067,0.09878334203546332,0.05634586680722358,0.7134761155188346,0.0016695394274963693,6.213819117060085,1.6586744370246793
47,131,True,2.885976798949158,117.18799972621751,0.9393770691820296,0.18052710519755338,0.355840673675383,0.0,1.0000000661138368,0.355840673675383,0.08313251030469321,0.049343941834810945,0.20536344538470744,0.0013420722329218204,2.356194490192345,0.19842148690489853
48,35,True,2.9832177282790817,31.32376931526265,0.916752334160199,0.17032347547981774,0.3558406736753831,6.369500994080308e-08,1.0000000671076579,0.3558406736753831,0.14547841157750913,0.0679012942637723,0.42071617639578623,0.005339109666633979,5.8088613181076445,1.04342402329563
