,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
10,28,True,2.9876133710604136,27.30528550950726,0.9501315048215171,0.07905094073319327,0.3947032282233009,0.0,1.0000000000000002,0.3947032282233009,0.1394012639687369,0.09047169080361757,0.10294433255018075,0.0009032290288288197,1.1281605715704217,0.2060553015481491
11,166,True,2.8335505065315,150.57062934182414,0.9850982021568115,0.118625841910065,0.3999346577002156,0.0,1.0000000000000002,0.3999346577002156,0.05931025688283277,0.08099234434654014,0.11483769113230073,0.000880969267334681,0.21421498310939618,0.07846259667350955
12,148,True,2.857833228556869,142.2647720935294,0.9863712661135735,0.10137819211086907,0.3532853290362685,0.0,1.0000000000000002,0.3532853290362685,0.07119819271768564,0.07391991254575017,0.7170728017949528,0.000532712841056604,6.1877934633721114,1.8191256799364486
13,99,True,2.924772510473538,84.86131375643866,0.9748234255321673,0.1392337581704651,0.3994663601999544,0.0,1.0000000000000002,0.3994663601999544,0.0770743051447825,0.07227720753483662,0.14729112931555835,0.0018516446712899537,1.305541331436774,0.13550521796409537
14,95,True,2.9253702932340153,93.37819545500787,0.9829425448904837,0.10003679938205684,0.3933745728978587,0.0,1.0,0.3933745728978587,0.0783939306777952,0.07918308013651935,0.12001829035447212,0.0034946772244763835,2.302230274457581,0.23616325843086206
15,9,False,-3.0053685899038762,27.375085993858228,0.7916681340995095,0.18542867757835463,0.3843490390002577,0.0,1.0,0.3843490390002577,0.21780528839459157,0.0974176658927984,0.3554732117710298,0.02817315725079883,1.5101988425750177,0.41746398350327907
16,67,True,2.9578724663951235,58.10508202534273,0.9736818563266503,0.10681738482934042,0.39140567298869205,0.0,1.0000000000000002,0.39140567298869205,0.09354513625200818,0.08917479940517133,0.11333063951289057,0.00029567329883672944,0.7343983580451325,0.11178177991213573
17,90,False,-3.1083167848352176,143.31191626315183,0.96389618220167,0.10447230461861483,0.30227552541476255,0.0,1.0000000000000002,0.30227552541476255,0.11380058970611909,0.07663805135553106,0.3273286149535078,0.00016573106336403853,6.125117067231493,1.0783204903598214
18,163,True,2.8369359431741326,156.46732901357706,0.9875063802919206,0.07640178687600317,0.37651290913484353,0.0,1.0000000000000002,0.37651290913484353,0.06234690870711156,0.07973843386004052,0.08492316764352678,0.00012261594173179624,1.9869062173392065,0.16865488101186696
19,187,True,2.800227479608799,171.42100706422426,0.9743479617605566,0.10448167344647287,0.3869688717179362,0.0,1.0000000000000002,0.3869688717179362,0.0714352390420848,0.08437800781120972,0.11267623684891043,0.0009516925789587738,1.9578837951816874,0.1588572450916762
20,7,False,-3.00748095499909,81.66707319056138,0.5189964283479321,0.1592304186147071,0.11461293030294967,0.0,0.7153004759644674,0.20000000000000007,0.21381903663667456,0.07137010209076625,0.5604967416927676,0.14118306106418244,1.4477656185292065,0.5130548915693733
21,4,False,-3.005000585110707,111.32173291622382,0.633891217804064,0.1991545110563288,0.3966180442253152,0.0,0.7783037950801024,0.3966180442253152,0.15863964715150886,0.14022820321601903,0.5318549820021345,0.05938474765426438,1.7833301888719144,0.7233846655528595
