,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
0,105,True,2.917628028757965,94.5545981447948,0.9470397394157808,0.11569327043735247,0.39352461614195594,0.0,1.0000000776464837,0.39352461614195594,0.11714181711030981,0.08170759285986608,0.11811875371757995,0.0003012120632629456,0.3169510682098906,0.08766160960708189
1,86,True,2.936170374369629,83.44271816676134,0.9800201183572476,0.1011817168482637,0.3951349957211266,0.0,1.0000000888979368,0.3951349957211266,0.08059872611593126,0.08912030577035798,0.10435825271295675,0.00010874867396393206,1.1240747575871903,0.1384634696318844
2,57,True,2.9650829072073948,52.11993963889329,0.9617182285358096,0.11191006280043282,0.3995173447222826,0.0,1.0000000935068756,0.3995173447222826,0.09996680258311345,0.086411370185412,0.10363410708898897,0.004115021747948422,0.22816179096695577,0.07839678754676836
3,109,True,2.947204084380889,60.4310068268974,0.8804554443380829,0.1695880000715505,0.07862268247201178,0.0,1.0000000857896778,0.38262671930594405,0.1782723734457266,0.06533818099559978,0.25342759307031326,0.0008049456699699142,6.066613211723733,0.6123664477042171
4,115,True,2.9048324900858873,106.47529723235031,0.9523793384846785,0.11169717792202387,0.37778861403214536,0.0,1.0000000758159069,0.37778861403214536,0.10019952259953449,0.08432075765008103,0.12850721857519407,0.0004311501644567173,2.2086133747972143,0.21470674928531616
5,54,True,2.967643671191161,53.664528270043945,0.9763818033911105,0.0849976256640292,0.3999114444703857,2.1844851273619574e-08,1.000000097868148,0.3999114444703857,0.09919736469686585,0.0902915983347094,0.07491519916836754,1.3962388037802587e-05,0.3844772746612338,0.08625346630058893
6,89,True,2.9333734447414703,85.58236150338314,0.9750914421836996,0.10033060835795977,0.36119372188525073,0.0,1.0000000755144907,0.36119372188525073,0.08881655048879855,0.0754825515599809,0.11988434644362476,0.0017859916509057605,2.0347842738812254,0.21939273272528848
7,43,True,2.9768619278297086,42.56316000364374,0.9686892882747291,0.11613087681411635,0.398698618190383,1.9842224545173568e-08,1.0000000802998543,0.398698618190383,0.11040774092904591,0.09029557838655843,1.424965988049434,0.0025950463449979644,6.261891891236411,2.470685997168998
8,160,True,2.8461426108511887,138.2501168872923,0.9686381408817801,0.10833810764928616,0.36450076150298083,0.0,1.000000083169097,0.36450076150298083,0.07986276354395047,0.08576561645498652,0.3458754853775421,2.239644527057827e-05,6.19206923468956,1.155228601704616
9,127,True,2.8892783715507453,117.42242550976036,0.9642343186821848,0.1192742982596594,0.39006695470926706,2.716913957779854e-08,1.0000000797132464,0.39006695470926706,0.08740282090088056,0.08230602917048774,1.6957863113503897,0.0004433989180756548,6.272338729836353,2.643073047098564
10,27,True,2.9881118789652965,27.30528550950726,0.9553745082942925,0.08126340418554305,0.39938249791954,3.92867984577146e-08,1.0000000803659561,0.39938249791954,0.1371366321682706,0.09095776555187152,0.06375703593969324,0.00040932689052153304,0.4427476175037555,0.08866653349070262
11,157,True,2.844461478020093,150.57062934182414,0.9813162502614599,0.12179617822901052,0.393930519123652,0.0,1.0000000843894021,0.393930519123652,0.06268274925411987,0.07721081751442098,0.12131034685985534,0.00043907758165595556,0.5200861291174153,0.08227894829736465
12,183,True,2.8423032339472685,142.2647720935294,0.9529524694736914,0.10936610347767135,0.3558406736753831,0.0,1.0000000967486364,0.3558406736753831,0.09047978703244104,0.08755600686569519,0.4617636116860983,9.006261801225435e-05,6.269115784498989,1.3848452519406107
13,96,True,2.926010189431729,84.86131375643866,0.9398288191988713,0.13718218725397158,0.39571302313740664,4.563629904982096e-09,1.0000001032268475,0.39571302313740664,0.11257057338902876,0.08346277830851294,0.14140323849056408,0.0005366503734840489,0.6674281064252533,0.10235787178911393
14,93,True,2.926690095822003,93.37819545500787,0.9846574274890705,0.04224300493029329,0.39395364164686114,0.0,1.0000000857486353,0.39395364164686114,0.0810570806828545,0.06370750635552684,0.065684039021521,0.0001612901673637701,2.649781248391173,0.2741647534251704
15,33,True,2.984814526139859,27.375085993858228,0.9074028280973386,0.17047317233413606,0.3444655186682002,0.0,1.000000048220431,0.3444655186682002,0.14315516685344326,0.07062850245223438,0.9737632761647663,0.014140661430764645,6.090451148395387,1.9459303007706592
16,62,True,2.9606040104178266,58.10508202534273,0.9789985705595349,0.05866893466615239,0.39702338234182655,0.0,1.0000000870268158,0.39702338234182655,0.09466761104237335,0.08756798166533318,0.05265704749018568,0.00011940300407881077,0.224809135293459,0.07345627885669223
17,152,True,2.8532987588069276,143.31191626315183,0.9712615236825387,0.12703523064861913,0.39742153811903475,4.0884371268201455e-08,1.000000093339587,0.39742153811903475,0.0674463265719347,0.0832137192768018,1.435156858398859,0.00015854835377382415,6.238388105219919,2.476785410989027
18,167,True,2.832120918427529,156.46732901357706,0.984406672901154,0.08588114011264242,0.397034615636632,0.0,1.0000000888580727,0.397034615636632,0.06195992327457699,0.08213583545560225,0.08882216329812809,7.833540423618501e-05,0.8919109722891833,0.10052480262048363
19,176,True,2.8137769706166034,171.42100706422426,0.9881240012983831,0.08809372043480393,0.38458380899412753,5.326407423496486e-08,1.0000000983583106,0.38458380899412753,0.061684995439563094,0.0807937229791813,0.09088063813626908,8.603930452100172e-05,0.7706293715025412,0.09494727035407644
20,92,True,2.9332663648817774,81.66707319056138,0.947956454774232,0.14249424817608364,0.3356608094351074,7.66060732404634e-08,1.0000000994725993,0.3356608094351074,0.11658765354352123,0.07800721171105911,0.9473976621381326,0.002052721447267647,6.202718886191489,2.0066122930444124
21,127,True,2.889429811123263,111.32173291622382,0.9713246044515885,0.1241996535317448,0.355840673675383,6.279839784542655e-08,1.000000080933044,0.355840673675383,0.08800517212701035,0.07911865680697126,0.3294135046649189,0.0015494810900160694,6.082761161091283,1.0553294009401308
22,82,True,2.9392420901241234,82.45082681679187,0.9838055755143409,0.04494785806086585,0.3857663328195577,2.3085172181240695e-08,1.0000000839152514,0.3857663328195577,0.08384436412791119,0.07410383483538145,0.14471411006290508,0.00015032291299155176,6.015613886599481,0.7338956769388243
23,108,True,2.9119447127291265,100.11700246202042,0.9597517207454644,0.1301347042697592,0.39279875422046423,4.685317425348111e-09,1.0000000872151473,0.39279875422046423,0.0884952451295905,0.08252541335867497,0.1349163338540807,0.00010536611041178645,0.8195224494118765,0.10528735917645662
