,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
187,64,True,2.958713800811787,61.45087766553707,0.9547869351792061,0.1554040944005155,0.2548589275673379,2.2887833992611187e-16,1.0000000000000002,0.399610642057828,0.12159500834527129,0.07578102271121515,0.1769754369684958,0.0011067853020503282,1.3088030062513654,0.1812295684204508
188,131,True,2.882222161814498,111.68599084253486,0.9469141682040707,0.14440206043190787,0.40343303131349867,0.0,1.0000000000000002,0.30811680792008067,0.12506310357240671,0.07269973398345328,0.19427559757206112,0.000649137713476966,5.938801490550698,0.5103673009719594
189,75,True,2.947858955791032,73.34082233298797,0.978130328958112,0.12432272385859786,0.5088411464855361,0.0,1.0000000000000002,0.39183661401741904,0.07382015949244203,0.07910312752338854,0.4424486984655522,0.001234141098358954,6.085180119252126,1.3406677131011357
190,31,True,2.985518408532747,31.31556854659183,0.9639598696785956,0.05555216541665188,0.4572853580662347,0.0,1.0000000000000002,0.37878700988994274,0.1168003521361885,0.09560242611578636,0.6682344752506383,0.00017196894605397972,6.278864947287827,1.834753112158074
191,83,True,2.9394855493414522,74.29570268085348,0.9473682495482115,0.1309854901908512,0.040130692376006694,0.0,1.0000000000000002,0.2000000000000001,0.16381203815140208,0.07731457210052241,0.17601927388177385,4.440892098500626e-16,3.141592653589793,0.35004493497256456
192,133,True,2.8784081216150414,126.85006483209547,0.9797875156890524,0.150293385040026,0.5068401301029556,0.0,1.0000000000000002,0.39993728672010065,0.06073566873463624,0.07026480144416095,0.15301308474199346,0.0010345054455899727,0.6123069789705808,0.08016090426808906
193,74,True,2.9662073799829347,44.67414557831453,0.8872102380956601,0.164100343379675,0.22918917735887911,0.0,1.0,0.3806960428023119,0.15082995673415278,0.07024464179823373,0.3605307519979749,0.007436843534383897,6.076886718585797,0.9690918774871347
194,92,True,2.9298437954387295,83.96989239000277,0.9662093998691923,0.12048922103348794,0.20000000000000007,0.0,1.0000000000000002,0.2802833837353384,0.11248812532743065,0.08356897800245508,0.12826771679774737,0.0013435907773775568,0.8861895053239318,0.12839002001690691
195,135,True,2.877571567793624,127.87955151530707,0.9708553515858936,0.15127592918518407,0.5402773183359074,0.0,1.0000000000000002,0.37478859573157347,0.0575934373044156,0.07023724750407938,0.24127084496630521,0.0005864077862378636,6.084561168326518,0.7200361190402226
196,136,True,2.872784739515347,132.04084347534993,0.9765901420106757,0.12254056778359065,0.2,0.0,1.0000000000000002,0.387837269416459,0.09460968646686477,0.08044106343806,0.1427261532279914,0.003365413782992502,3.141592653589793,0.2713200803698155
197,95,True,2.92693448546821,89.62975527619315,0.9825889223357321,0.1566024617498333,0.5871973947761894,0.0,1.0000000000000002,0.3871991659557308,0.04974974921452849,0.06701639187824684,1.3331129066226153,0.0021188905460105545,6.159539131722932,2.379724066860011
198,46,True,2.9745095119054987,41.57943719284943,0.9457468919161183,0.10361388600728916,0.4466042655008928,0.0,1.0,0.36750122044058137,0.12526599522403228,0.09020779419235711,0.1248987199259436,0.0006740892442369528,0.49908261949904853,0.12259083009060451
199,146,True,2.861353862856511,138.38607049748308,0.9759587441849437,0.1470737377348719,0.36832373423719095,0.0,1.0000000000000002,0.36780155337799436,0.07114847457803199,0.07284392364252144,0.1511431484153204,5.921892384863625e-05,1.1237071092677087,0.10793862473885169
200,27,True,2.9883427775670928,24.106947360717495,0.8763458622823909,0.14219853204673644,0.32741422028276684,0.0,1.0000000000000002,0.20000000000000007,0.21168477914666686,0.07233723302449707,0.39708610888995666,0.005777239045195337,6.098957232872941,1.1262797661976156
201,152,True,2.8513263517396075,146.44945677553844,0.9795113146097233,0.1556152364648442,0.36706802635855956,0.0,1.0000000000000002,0.3687658546929171,0.06726470158217905,0.06911479225433652,0.16107808398527607,0.0017065583078606505,1.1260111040324903,0.10309162777169259
202,95,True,2.9257508033496715,87.27702904761865,0.9488956035636299,0.14906116067862027,0.0017162422806818282,0.0,1.0,0.25528081420155635,0.17028932891777127,0.06419137831377786,0.20050696128600815,0.007334064761807202,3.1415926535897754,0.32819057163030513
203,79,True,2.9453878731692167,71.13323240602959,0.9518926734378661,0.14856329559803338,0.20000000000000004,0.0,1.0000000000000002,0.39331787890450914,0.12796378928462765,0.07038550026219945,0.17648699501375353,0.010131421602947777,1.7005503832165365,0.21235815370699465
204,121,True,2.8945938196514116,114.89207811376933,0.9789009675209095,0.13881140295490782,0.5363317566053714,0.0,1.0000000000000002,0.338906503893366,0.05670255943220086,0.07156386336014467,0.13859603933634873,0.0059023009859560105,0.3061637029619808,0.0723596976265333
205,90,True,2.931910700059153,85.39622545967867,0.9671839283792375,0.13328581407192128,0.28640609381860327,0.0,1.0000000000000002,0.25557197597695164,0.10425476718046604,0.07179371054360158,0.14249035480667288,0.0008193979712145527,0.5914648545499138,0.09254212630160229
206,133,True,2.884100566224919,122.27472258763451,0.9713522690255829,0.1564091238692723,0.5776915386493395,0.0,1.0000000000000002,0.3996173735595713,0.05596886954210705,0.07117235579122243,0.37457457504434183,0.0004991242419567499,6.102683566277895,1.1305939154068727
